Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2020-09-03,12.977523803710938,13.843987742338365,12.841172588459598,13.788400514641319,945128000
2020-09-04,12.58566951751709,13.136557162328767,11.670597041485369,12.746448173086115,1463684000
2020-09-08,11.8782377243042,12.51337902871138,11.670097089367253,11.70025841605904,795728000
2020-09-09,12.677899360656738,12.771874077000696,12.196058807985507,12.363817959051502,736200000
2020-09-10,12.275829315185547,13.027130867942166,12.131501048353536,12.951352394602926,698684000
2020-09-11,12.129005432128906,12.61558141288369,11.861039427777566,12.449068884880385,636928000
2020-09-14,12.834689140319824,13.27614719918699,12.594393139992235,13.042830742844918,1201744000
2020-09-15,12.953094482421875,13.259946265342307,12.790320850646383,13.241250784711756,727556000
2020-09-16,12.477982521057129,13.054545126798825,12.477235120332265,12.919440559635914,556384000
2020-09-17,12.427133560180664,12.553015449497009,11.999634544799727,12.096849903540244,792512000
2020-09-18,12.15368366241455,12.59564003138331,11.953769154171695,12.557003402123641,698460000
2020-09-21,12.480725288391113,12.485959946305865,11.869763212079294,11.890203576572572,721044000
2020-09-22,12.600872993469238,12.611093175477928,12.1200309263643,12.538306233531788,646452000
2020-09-23,12.088374137878418,12.689864431415549,12.044004584311867,12.538805789732296,647012000
2020-09-24,12.311970710754395,12.532824815977994,11.978945617549236,12.037026082317416,731240000
2020-09-25,12.836186408996582,12.845908325364043,12.210019494133983,12.411180625544045,588016000
2020-09-28,12.996964454650879,13.013665913811485,12.712796220684117,13.002199112626233,573808000
2020-09-29,13.187158584594727,13.403525408409639,12.89551252608824,12.899749699023753,621460000
2020-09-30,13.491020202636719,13.582751766420662,13.111879744629505,13.119108422732165,689184000
2020-10-01,13.574774742126465,13.722591795558866,13.421472945822046,13.717856355284482,525004000
2020-10-02,13.024136543273926,13.480052002064452,13.012918874543097,13.186411907767297,552496000
2020-10-05,13.602693557739258,13.604438443946247,13.184168099894958,13.197379788701449,479820000
2020-10-06,13.696420669555664,14.100737949112155,13.625129460753673,13.789648000639717,784420000
2020-10-07,13.92325496673584,14.07805251907267,13.823048103619962,13.958901041754581,418084000
2020-10-08,13.798371315002441,14.043404694029011,13.717857413427911,14.033931910966304,378900000
2020-10-09,13.722591400146484,13.783912497257951,13.620889740605797,13.726829523980777,346892000
2020-10-12,14.184490203857422,14.305137430572008,13.871905504040015,13.948680493281143,434744000
2020-10-13,14.206676483154297,14.306634217269046,13.977846300513065,14.254785897155454,344604000
2020-10-14,14.054121971130371,14.300899264909264,13.919266522252348,14.248801815091685,276100000
2020-10-15,13.929237365722656,13.964882488285607,13.727577029396095,13.770451780803041,267224000
2020-10-16,13.771199226379395,14.080295100382083,13.752254612946892,13.99579221618261,242392000
2020-10-19,13.458365440368652,13.942697326105119,13.367630412305434,13.862432565530234,298068000
2020-10-20,13.605684280395508,13.75948434227297,13.467588193477743,13.543864914965305,229212000
2020-10-21,13.485286712646484,13.751258713789145,13.43817478593501,13.58524444270825,219596000
2020-10-22,13.322015762329102,13.572033721212627,13.193142358953583,13.483044519972317,290480000
2020-10-23,13.550594329833984,13.553585834623085,13.252467010222349,13.410753367087764,233484000
2020-10-26,13.102906227111816,13.652797384472526,13.000456205176109,13.387822856088881,336896000
2020-10-27,13.357660293579102,13.402778198495477,13.153008451267365,13.267174399254001,250520000
2020-10-28,12.590154647827148,13.2213079455442,12.572207521215867,13.159488585829639,376520000
2020-10-29,12.985998153686523,13.154255577159386,12.712797475867808,12.801039269404054,320080000
2020-10-30,12.497426986694336,12.898751718735854,12.264109578308071,12.812504903727957,416820000
2020-11-02,12.544041633605957,12.799294228587504,12.35883361795099,12.620816623897126,299652000
2020-11-03,12.981511116027832,13.06676140590141,12.565977166544666,12.671418689898168,272900000
2020-11-04,13.75400161743164,13.787155409213568,13.298086107721478,13.350183564962006,410228000
2020-11-05,14.118681907653809,14.297159498641282,13.950175365544007,14.121175145319006,319028000
2020-11-06,14.519509315490723,14.546180872786115,13.854455760198293,14.068578472000274,383348000
2020-11-09,13.59097671508789,14.648631574059097,13.571035567291537,14.510037221209249,582976000
2020-11-10,12.732739448547363,13.566797879335905,12.591402719774548,13.566797879335905,644068000
2020-11-11,13.378847122192383,13.395797714770412,12.910467427613282,13.015659804138831,404744000
2020-11-12,13.417485237121582,13.725832772565191,13.277145991940019,13.439670490086485,365812000
2020-11-13,13.258201599121094,13.62886677558887,13.021145259004319,13.58748777408256,346312000
2020-11-16,13.475815773010254,13.609673750084138,13.117613914518738,13.134065292013785,413776000
2020-11-17,13.383086204528809,13.556578292397134,13.264932208572795,13.51295613681123,312028000
2020-11-18,13.389565467834473,13.566049034361518,13.146527101210655,13.425958939432709,510924000
2020-11-19,13.401032447814941,13.448144369389391,13.0617752643355,13.174196318972344,565936000
2020-11-20,13.049562454223633,13.455125348358738,13.026877983117611,13.414743832829755,341088000
2020-11-23,13.101659774780273,13.343451549206788,12.977522773424152,13.132818591923678,361356000
2020-11-24,12.919939994812012,13.123593383278829,12.847402185837863,13.104150504299037,346500000
2020-11-25,13.19613265991211,13.230781249096818,12.982009931957721,12.994473268541617,259916000
2020-11-27,13.222555160522461,13.368379147144227,13.132070214358633,13.335973711129208,167276000
2020-11-30,13.362396240234375,13.373364775324069,12.934398961308828,13.226295119524549,286952000
2020-12-01,13.350933074951172,13.489278327770272,13.189654212897821,13.452884844636412,296948000
2020-12-02,13.50497817993164,13.6336014753466,13.195633192368692,13.311544018749284,283360000
2020-12-03,13.360857009887695,13.624164374715619,13.294033339943539,13.551854342027166,199520000
2020-12-04,13.522682189941406,13.524427591443576,13.353626500248337,13.413219358512091,202244000
2020-12-07,13.571057319641113,13.695231014424005,13.464587802486328,13.565571906629708,223244000
2020-12-08,13.314980506896973,13.563077716707136,13.246659679447056,13.549363709771498,271920000
2020-12-09,12.896827697753906,13.378809617367338,12.834491658640333,13.26560772797794,401300000
2020-12-10,12.93821907043457,13.034466311639912,12.815790806635867,12.835240381567349,207764000
2020-12-11,12.979111671447754,12.985844070175068,12.78936037349505,12.933231867461886,209264000
2020-12-14,13.273837089538574,13.353627148129704,13.043193921699451,13.053666331220567,270156000
2020-12-15,13.325451850891113,13.428679754315336,13.152157723854899,13.404493338692761,193016000
2020-12-16,13.207759857177734,13.401998781552264,13.177837874498268,13.387286997392327,223116000
2020-12-17,13.30625057220459,13.34440019553854,13.143927292068991,13.331683020312278,231384000
2020-12-18,13.237184524536133,13.36983505383843,13.036213170490358,13.343903235536635,342064000
2020-12-21,13.297274589538574,13.334925801874155,12.93348154488506,13.040450404506608,302332000
2020-12-22,13.243416786193848,13.302262026171132,13.019755223073906,13.284309595767821,185580000
2020-12-23,12.97512435913086,13.240177186189902,12.970885933681206,13.22122697294182,179144000
2020-12-24,12.959661483764648,13.098047559563101,12.904806418967256,13.00304731148748,97884000
2020-12-28,12.866158485412598,13.028232572525456,12.729767958168171,13.028232572525456,212564000
2020-12-29,12.909295082092285,13.038206539688703,12.808560207429252,12.891093445154324,170372000
2020-12-30,13.1112642288208,13.17908568167089,12.862917844630886,12.956171747816942,225396000
2020-12-31,13.020752906799316,13.116500786863334,12.881119828694374,13.102039159766056,192424000
2021-01-04,13.079099655151367,13.616686233298404,12.928495743054027,13.0698742321973,560640000
2021-01-05,13.369584083557129,13.408232123108572,13.052667686186886,13.065383910856193,322760000
2021-01-06,12.581408500671387,13.210254353866354,12.552983660244543,13.187813339939485,580424000
2021-01-07,13.308995246887207,13.34265724493693,12.852695877279768,12.933482770253919,461480000
2021-01-08,13.24191951751709,13.385791009793136,13.007785563794448,13.327445140129552,292528000
2021-01-11,13.585763931274414,13.92437367718826,13.327443594286425,13.383545641617518,518344000
2021-01-12,13.44937515258789,13.71841810899848,13.309992231552675,13.7164225490186,291476000
2021-01-13,13.496251106262207,13.589256752099574,13.349886586215547,13.454610677100126,210028000
2021-01-14,13.165623664855957,13.564075616795304,13.145925829368492,13.53939078283081,283120000
2021-01-15,12.825764656066895,13.290292560998186,12.814793832772704,13.193297699319505,277780000
2021-01-19,12.991082191467285,13.0596512736183,12.810307081419827,12.982105024391291,226188000
2021-01-20,13.330687522888184,13.395267380645388,13.022498117012766,13.077353186999005,258572000
2021-01-21,13.831121444702148,13.962525929112546,13.218233427837582,13.38329895675612,337780000
2021-01-22,13.676529884338379,13.805441369219901,13.591503605497362,13.70395790032052,246820000
2021-01-25,13.617432594299316,13.792222906843277,13.201775917820182,13.745595479607013,251112000
2021-01-26,13.400008201599121,13.608958021781056,13.352382983111397,13.544876563927321,163980000
2021-01-27,12.883862495422363,13.19803571963846,12.7601872437414,13.195292538180821,371272000
2021-01-28,13.016761779785156,13.304754922726918,12.92649931832804,12.962155920214768,228316000
2021-01-29,12.95567512512207,13.299770385554986,12.877630459436403,13.040701397931755,271552000
2021-02-01,13.202274322509766,13.235935363744511,12.868900749952136,13.019006222791049,217204000
2021-02-02,13.521186828613281,13.536396077517402,13.250647676765091,13.36360131815735,220440000
2021-02-03,13.49500560760498,13.895202887143391,13.481042394931094,13.600228117062478,245408000
2021-02-04,13.62840461730957,13.637630039577589,13.302761193484542,13.49550393934747,201340000
2021-02-05,13.555344581604004,13.701211628012732,13.510213352638523,13.688993818282889,169152000
2021-02-08,14.400872230529785,14.435780260750432,13.691238583595812,13.691238583595812,434624000
2021-02-09,14.225833892822266,14.544994139772516,14.185190289145298,14.303129980095962,287560000
2021-02-10,14.725517272949219,14.865897960955252,14.303876794568637,14.425307273903554,485352000
2021-02-11,15.210742950439453,15.232187136333499,14.885848077590166,14.940953310040186,450828000
2021-02-12,14.922001838684082,15.251136059946582,14.736239751165302,15.010518902999053,374756000
2021-02-16,15.290034294128418,15.332174092252155,14.910781818050188,15.02473229127375,321960000
2021-02-17,14.866896629333496,15.183563832990215,14.74122676688984,15.131200835454731,274756000
2021-02-18,14.790098190307617,14.834231641034966,14.536763869885384,14.690360149048791,233868000
2021-02-19,14.887346267700195,15.137188901342972,14.807805400918769,14.985088775478575,271724000
2021-02-22,14.318089485168457,15.093549958804896,14.287419880189564,14.735989961421163,325884000
2021-02-23,14.104902267456055,14.201398727224001,13.354375726640503,14.038326844010633,391780000
2021-02-24,14.460965156555176,14.468695336229112,13.719914197710844,14.085702837613358,448320000
2021-02-25,13.272590637207031,14.337041196742353,13.181580543821173,14.00865457563382,824436000
2021-02-26,13.678523063659668,13.81815519173923,13.325950037913707,13.716422533300882,500932000
2021-03-01,13.805439949035645,13.888471610182824,13.517696920416522,13.838602581815634,353184000
2021-03-02,13.371082305908203,13.88398311138837,13.360859102716057,13.863536705004078,264116000
2021-03-03,12.771160125732422,13.416213023687314,12.765175347914111,13.391029778690879,377592000
2021-03-04,12.337798118591309,12.940962272659407,12.052049734320216,12.767168792156996,573344000
2021-03-05,12.428808212280273,12.51707606096977,11.64860999225945,12.51707606096977,542840000
2021-03-08,11.562836647033691,12.438532617343244,11.536156259646987,12.417338592681904,543112000
2021-03-09,12.491717338562012,12.587996864538763,12.031767491447203,12.102605785194852,521824000
2021-03-10,12.439836502075195,12.950419549294555,12.429111182832365,12.811237789397088,384376000
2021-03-11,12.963887214660645,13.016517582092941,12.70547765781812,12.920486405634026,299916000
2021-03-12,12.826700210571289,12.85937570040176,12.561306648968404,12.61942336785706,243964000
2021-03-15,13.161186218261719,13.176650961364134,12.738152752171693,12.835430391734757,221988000
2021-03-16,13.260957717895508,13.48170304132562,13.086854962061286,13.326058448869464,272128000
2021-03-17,13.310843467712402,13.422587713720741,12.959894792091,13.01003031717977,243864000
2021-03-18,12.693504333496094,13.153952708479773,12.6880170282532,13.106561307017516,293896000
2021-03-19,12.816473960876465,12.89205167424167,12.58375588036706,12.720942322961571,299208000
2021-03-22,13.156198501586914,13.36397394916909,12.877335469562507,12.883322313284456,297804000
2021-03-23,13.040961265563965,13.314086726980229,12.991573614500512,13.224042396554665,222048000
2021-03-24,12.614187240600586,13.129261356143996,12.607952054762876,13.121279214530604,245840000
2021-03-25,12.506682395935059,12.685773901392986,12.244032933114475,12.47101443199076,295144000
2021-03-26,12.80998706817627,12.826948520582155,12.345298839898938,12.525886070630326,363968000
2021-03-29,12.918740272521973,13.032730075197993,12.671056035921035,12.791031730488832,273520000
2021-03-30,12.842411994934082,12.945676458360808,12.676042104858132,12.812729931903375,200204000
2021-03-31,13.317830085754395,13.43980108547059,12.952913308067277,12.985838094343524,314776000
2021-04-01,13.780272483825684,13.838389202845008,13.480456476203573,13.541318275109122,308276000
2021-04-05,13.955621719360352,13.982061072848323,13.701701354086651,13.83589532176299,255672000
2021-04-06,13.82990837097168,14.022219056182177,13.742109584317118,13.967843638827903,191744000
2021-04-07,14.111266136169434,14.211037657105146,13.680250539584906,13.84911434068528,251284000
2021-04-08,14.284370422363281,14.438518308041665,14.216524609947545,14.220266862559335,244416000
2021-04-09,14.367178916931152,14.375161056195829,14.142692311307636,14.1816029804088,195172000
2021-04-12,15.174338340759277,15.317511631737263,14.107026467268174,14.257183774806016,869324000
2021-04-13,15.643766403198242,15.664219866852763,15.091278348791171,15.196787430678915,676212000
2021-04-14,15.24218463897705,15.684673482983216,15.192796983538434,15.58939113199646,385500000
2021-04-15,16.1004695892334,16.17729374975566,15.595871680392118,15.626801159732429,598480000
2021-04-16,15.876235008239746,16.12890796079067,15.829091947343619,16.016413918817005,335208000
2021-04-19,15.326740264892578,15.771474637871082,15.198283838019858,15.501092337451393,404420000
2021-04-20,15.136674880981445,15.461681891457701,14.92889943956875,15.288327945921406,334132000
